timestamp,open,high,low,close,volume
2021-01-14 02:23:00,0.05,0.05,0.04999,0.05,86
2021-01-14 02:24:00,0.05,0.05002,0.05,0.05002,80
2021-01-14 02:25:00,0.05003,0.05003,0.05003,0.05003,2
2021-01-14 02:28:00,0.05004,0.05004,0.05004,0.05004,3
2021-01-14 02:29:00,0.05005,0.05005,0.05005,0.05005,1
2021-01-14 02:30:00,0.05005,0.05005,0.05003,0.05004,16
2021-01-14 02:31:00,0.05004,0.05004,0.05004,0.05004,1
2021-01-14 02:32:00,0.05003,0.05003,0.05002,0.05002,35
2021-01-14 02:33:00,0.05001,0.05001,0.05001,0.05001,112
2021-01-14 02:34:00,0.05,0.05001,0.05,0.05001,9
2021-01-14 02:35:00,0.05,0.05003,0.05,0.05002,28
2021-01-14 02:36:00,0.05002,0.05002,0.05001,0.05002,21
2021-01-14 02:37:00,0.05001,0.05003,0.05001,0.05002,54
2021-01-14 02:38:00,0.05002,0.05002,0.05001,0.05001,16
2021-01-14 02:39:00,0.05001,0.05002,0.05001,0.05002,18
2021-01-14 02:40:00,0.05001,0.05001,0.05,0.05001,62
2021-01-14 02:41:00,0.05001,0.05001,0.05001,0.05001,16
2021-01-14 02:42:00,0.05001,0.05002,0.05001,0.05002,10
2021-01-14 02:43:00,0.05002,0.05002,0.04999,0.05,19
2021-01-14 02:44:00,0.05,0.05,0.05,0.05,20
2021-01-14 02:45:00,0.05001,0.05001,0.05,0.05,15
2021-01-14 02:46:00,0.05,0.05,0.04999,0.04999,14
2021-01-14 02:48:00,0.04999,0.04999,0.04999,0.04999,20
2021-01-14 02:49:00,0.04999,0.04999,0.04999,0.04999,11
2021-01-14 02:50:00,0.04997,0.04997,0.04996,0.04996,9
2021-01-14 02:51:00,0.04997,0.04997,0.04996,0.04996,8
2021-01-14 02:52:00,0.04996,0.04996,0.04996,0.04996,2
2021-01-14 02:53:00,0.04996,0.04997,0.04996,0.04997,2
2021-01-14 02:54:00,0.04996,0.04997,0.04996,0.04997,6
2021-01-14 02:55:00,0.04998,0.04998,0.04998,0.04998,2
2021-01-14 02:56:00,0.04998,0.04998,0.04998,0.04998,3
2021-01-14 02:57:00,0.04999,0.05,0.04999,0.05,6
2021-01-14 02:58:00,0.05001,0.05001,0.05,0.05,60
2021-01-14 02:59:00,0.04999,0.04999,0.04998,0.04998,9
2021-01-14 03:00:00,0.04997,0.04999,0.04997,0.04998,81
2021-01-14 03:01:00,0.04997,0.04998,0.04997,0.04998,4
2021-01-14 03:02:00,0.04998,0.05,0.04998,0.04999,43
2021-01-14 03:03:00,0.04998,0.04998,0.04996,0.04996,12
2021-01-14 03:04:00,0.04997,0.04998,0.04997,0.04998,3
2021-01-14 03:05:00,0.04999,0.05,0.04997,0.04997,44
2021-01-14 03:06:00,0.04998,0.04998,0.04998,0.04998,7
2021-01-14 03:07:00,0.04998,0.04998,0.04998,0.04998,1
2021-01-14 03:09:00,0.04999,0.05003,0.04999,0.05002,16
2021-01-14 03:10:00,0.05004,0.05005,0.05004,0.05005,10
2021-01-14 03:11:00,0.05005,0.05005,0.05004,0.05004,7
2021-01-14 03:12:00,0.05003,0.05003,0.05003,0.05003,2
2021-01-14 03:13:00,0.05003,0.05004,0.05002,0.05002,30
2021-01-14 03:14:00,0.05003,0.05004,0.05002,0.05003,43
2021-01-14 03:15:00,0.05002,0.05004,0.05001,0.05002,154
2021-01-14 03:16:00,0.05002,0.05002,0.05,0.05,24
2021-01-14 03:17:00,0.05001,0.05001,0.05001,0.05001,3
2021-01-14 03:18:00,0.05003,0.05003,0.05003,0.05003,3
2021-01-14 03:19:00,0.05005,0.05006,0.05005,0.05006,32
2021-01-14 03:20:00,0.05006,0.05006,0.05005,0.05005,9
2021-01-14 03:22:00,0.05005,0.05006,0.05005,0.05006,7
2021-01-14 03:23:00,0.05007,0.05008,0.05007,0.05008,14
2021-01-14 03:24:00,0.05007,0.05007,0.05005,0.05005,12
2021-01-14 03:25:00,0.05006,0.05006,0.05006,0.05006,2
2021-01-14 03:26:00,0.05006,0.05006,0.05006,0.05006,3
2021-01-14 03:27:00,0.05006,0.05007,0.05006,0.05007,28
2021-01-14 03:28:00,0.05007,0.05008,0.05007,0.05008,57
2021-01-14 03:29:00,0.05008,0.05008,0.05008,0.05008,2
2021-01-14 03:30:00,0.05006,0.05007,0.05006,0.05006,79
2021-01-14 03:31:00,0.05006,0.05006,0.05004,0.05004,55
2021-01-14 03:32:00,0.05004,0.05004,0.05003,0.05003,3
2021-01-14 03:33:00,0.05004,0.05004,0.05004,0.05004,4
2021-01-14 03:34:00,0.05005,0.05006,0.05005,0.05006,4
2021-01-14 03:35:00,0.05005,0.05007,0.05005,0.05007,19
2021-01-14 03:36:00,0.05007,0.05008,0.05007,0.05008,3
2021-01-14 03:37:00,0.05008,0.05008,0.05008,0.05008,2
2021-01-14 03:38:00,0.05008,0.05008,0.05008,0.05008,25
2021-01-14 03:39:00,0.0501,0.0501,0.0501,0.0501,16
2021-01-14 03:40:00,0.0501,0.05012,0.0501,0.05012,22
2021-01-14 03:41:00,0.05013,0.05014,0.05013,0.05014,62
2021-01-14 03:42:00,0.05014,0.05014,0.05014,0.05014,2
2021-01-14 03:43:00,0.05014,0.05017,0.05014,0.05017,201
2021-01-14 03:44:00,0.05016,0.05017,0.05015,0.05017,76
2021-01-14 03:45:00,0.05016,0.05016,0.05016,0.05016,1
2021-01-14 03:46:00,0.05016,0.05016,0.05015,0.05016,21
2021-01-14 03:47:00,0.05016,0.05018,0.05016,0.05017,104
2021-01-14 03:48:00,0.05017,0.05017,0.05017,0.05017,24
2021-01-14 03:49:00,0.05018,0.05019,0.05018,0.05019,31
2021-01-14 03:50:00,0.05019,0.05019,0.05019,0.05019,3
2021-01-14 03:51:00,0.05019,0.05021,0.05019,0.05019,15
2021-01-14 03:52:00,0.05019,0.05019,0.05019,0.05019,11
2021-01-14 03:53:00,0.05019,0.05019,0.05019,0.05019,7
2021-01-14 03:54:00,0.05019,0.05019,0.05019,0.05019,5
2021-01-14 03:55:00,0.05018,0.05018,0.05015,0.05016,32
2021-01-14 03:56:00,0.05016,0.0502,0.05016,0.05019,176
2021-01-14 03:57:00,0.05019,0.05019,0.05019,0.05019,22
2021-01-14 03:58:00,0.0502,0.05025,0.0502,0.05025,500
2021-01-14 03:59:00,0.05025,0.05025,0.0502,0.0502,64
2021-01-14 04:00:00,0.05019,0.05019,0.05016,0.05016,42
2021-01-14 04:01:00,0.05016,0.05016,0.05015,0.05015,61
2021-01-14 04:02:00,0.05015,0.05015,0.05015,0.05015,1
2021-01-14 04:03:00,0.05014,0.05014,0.05014,0.05014,3
2021-01-14 04:04:00,0.05014,0.05014,0.05014,0.05014,4
2021-01-14 04:08:00,0.05014,0.05014,0.05014,0.05014,1
2021-01-14 04:09:00,0.05013,0.05013,0.05013,0.05013,1
2021-01-14 04:10:00,0.05014,0.05014,0.05014,0.05014,2
2021-01-14 04:11:00,0.05013,0.05013,0.05013,0.05013,6
2021-01-14 04:15:00,0.05013,0.05013,0.05012,0.05012,16
2021-01-14 04:17:00,0.05013,0.05013,0.05013,0.05013,1
2021-01-14 04:18:00,0.05013,0.05013,0.05013,0.05013,1
2021-01-14 04:21:00,0.05013,0.05013,0.05013,0.05013,1
2021-01-14 04:22:00,0.05013,0.05013,0.05013,0.05013,1
2021-01-14 04:23:00,0.05014,0.05015,0.05014,0.05015,21
2021-01-14 04:26:00,0.05014,0.05015,0.05014,0.05015,7
2021-01-14 04:28:00,0.05013,0.05013,0.05013,0.05013,4
2021-01-14 04:30:00,0.05014,0.05014,0.05014,0.05014,1
2021-01-14 04:31:00,0.05014,0.05014,0.05014,0.05014,7
2021-01-14 04:33:00,0.05016,0.05016,0.05016,0.05016,4
2021-01-14 04:35:00,0.05017,0.05018,0.05017,0.05018,43
2021-01-14 04:36:00,0.05018,0.05018,0.05018,0.05018,2
2021-01-14 04:38:00,0.05019,0.0502,0.05019,0.0502,4
2021-01-14 04:39:00,0.0502,0.0502,0.0502,0.0502,4
2021-01-14 04:40:00,0.05021,0.05021,0.05021,0.05021,9
2021-01-14 04:41:00,0.05021,0.05021,0.05021,0.05021,2
2021-01-14 04:42:00,0.05021,0.05021,0.05021,0.05021,1
2021-01-14 04:43:00,0.05021,0.05021,0.05021,0.05021,4
2021-01-14 04:44:00,0.0502,0.0502,0.0502,0.0502,1
2021-01-14 04:45:00,0.05021,0.05021,0.05021,0.05021,1
2021-01-14 04:46:00,0.0502,0.0502,0.05019,0.05019,3
2021-01-14 04:48:00,0.0502,0.0502,0.0502,0.0502,4
2021-01-14 04:49:00,0.05021,0.05022,0.0502,0.05022,36
2021-01-14 04:50:00,0.05022,0.05023,0.05022,0.05023,11
2021-01-14 04:51:00,0.05024,0.05025,0.05024,0.05024,93
2021-01-14 04:52:00,0.05024,0.05024,0.05021,0.05021,84
2021-01-14 04:53:00,0.0502,0.0502,0.0502,0.0502,1
2021-01-14 04:54:00,0.05021,0.05021,0.05021,0.05021,41
2021-01-14 04:55:00,0.05022,0.05024,0.05022,0.05023,359
2021-01-14 04:56:00,0.05023,0.05023,0.05023,0.05023,7
2021-01-14 04:57:00,0.05023,0.05024,0.05023,0.05023,4
2021-01-14 04:58:00,0.05023,0.05023,0.05023,0.05023,1
2021-01-14 04:59:00,0.05023,0.05023,0.05023,0.05023,12
2021-01-14 05:00:00,0.05024,0.05025,0.05023,0.05023,113
2021-01-14 05:01:00,0.05023,0.05023,0.05022,0.05022,34
2021-01-14 05:02:00,0.05024,0.05024,0.05024,0.05024,3
2021-01-14 05:03:00,0.05023,0.05023,0.05023,0.05023,1
2021-01-14 05:04:00,0.05023,0.05023,0.05023,0.05023,2
2021-01-14 05:05:00,0.05022,0.05023,0.05022,0.05023,27
2021-01-14 05:10:00,0.05023,0.05023,0.05023,0.05023,18
2021-01-14 05:11:00,0.05024,0.05024,0.05024,0.05024,22
2021-01-14 05:15:00,0.05023,0.05025,0.05023,0.05025,45
2021-01-14 05:17:00,0.05025,0.05025,0.05024,0.05024,25
2021-01-14 05:18:00,0.05025,0.05026,0.05025,0.05026,7
2021-01-14 05:19:00,0.05025,0.05025,0.05023,0.05023,30
2021-01-14 05:21:00,0.05022,0.05023,0.05022,0.05023,10
2021-01-14 05:23:00,0.05024,0.05024,0.05024,0.05024,2
2021-01-14 05:26:00,0.05023,0.05023,0.05023,0.05023,3
2021-01-14 05:27:00,0.05022,0.05022,0.05022,0.05022,1
2021-01-14 05:30:00,0.05023,0.05023,0.05023,0.05023,6
2021-01-14 05:32:00,0.05023,0.05024,0.05023,0.05024,11
2021-01-14 05:33:00,0.05024,0.05024,0.05024,0.05024,1
2021-01-14 05:34:00,0.05023,0.05023,0.05023,0.05023,6
2021-01-14 05:35:00,0.05023,0.05023,0.05023,0.05023,1
2021-01-14 05:36:00,0.05023,0.05023,0.05023,0.05023,64
2021-01-14 05:37:00,0.05023,0.05023,0.05023,0.05023,27
2021-01-14 05:40:00,0.05023,0.05023,0.05023,0.05023,5
2021-01-14 05:41:00,0.05024,0.05024,0.05024,0.05024,4
2021-01-14 05:42:00,0.05025,0.05025,0.05025,0.05025,3
2021-01-14 05:43:00,0.05024,0.05024,0.05024,0.05024,11
2021-01-14 05:44:00,0.05025,0.05026,0.05025,0.05026,15
2021-01-14 05:45:00,0.05025,0.05025,0.05025,0.05025,2
2021-01-14 05:46:00,0.05024,0.05024,0.05024,0.05024,1
2021-01-14 05:50:00,0.05024,0.05024,0.05024,0.05024,1
2021-01-14 05:51:00,0.05023,0.05023,0.05023,0.05023,9
2021-01-14 05:55:00,0.05023,0.05024,0.05023,0.05024,67
2021-01-14 05:58:00,0.05024,0.05025,0.05024,0.05025,3
2021-01-14 05:59:00,0.05025,0.05025,0.05025,0.05025,26
2021-01-14 06:00:00,0.05025,0.05025,0.05025,0.05025,3
2021-01-14 06:01:00,0.05025,0.05025,0.05025,0.05025,1
2021-01-14 06:02:00,0.05025,0.05025,0.05025,0.05025,2
2021-01-14 06:04:00,0.05025,0.05026,0.05025,0.05025,6
2021-01-14 06:05:00,0.05024,0.05024,0.05023,0.05023,7
2021-01-14 06:06:00,0.05024,0.05025,0.05024,0.05025,6
2021-01-14 06:08:00,0.05024,0.05025,0.05024,0.05025,25
2021-01-14 06:10:00,0.05023,0.05023,0.05022,0.05022,39
2021-01-14 06:11:00,0.05022,0.05022,0.05022,0.05022,5
2021-01-14 06:12:00,0.05021,0.05022,0.05021,0.05022,3
2021-01-14 06:13:00,0.05023,0.05023,0.05023,0.05023,7
2021-01-14 06:14:00,0.05023,0.05023,0.05023,0.05023,2
2021-01-14 06:15:00,0.05024,0.05024,0.05023,0.05023,3
2021-01-14 06:17:00,0.05022,0.05022,0.05022,0.05022,5
2021-01-14 06:18:00,0.05022,0.05022,0.05022,0.05022,13
2021-01-14 06:19:00,0.05023,0.05023,0.05023,0.05023,2
2021-01-14 06:21:00,0.05024,0.05024,0.05023,0.05023,20
2021-01-14 06:22:00,0.05023,0.05023,0.05023,0.05023,4
2021-01-14 06:23:00,0.05023,0.05023,0.05023,0.05023,1
2021-01-14 06:24:00,0.05023,0.05023,0.05023,0.05023,2
2021-01-14 06:25:00,0.05022,0.05022,0.05022,0.05022,36
2021-01-14 06:26:00,0.05023,0.05023,0.05023,0.05023,13
2021-01-14 06:27:00,0.05023,0.05023,0.05023,0.05023,11
2021-01-14 06:28:00,0.05022,0.05022,0.05022,0.05022,11
2021-01-14 06:29:00,0.05022,0.05022,0.05022,0.05022,1
2021-01-14 06:30:00,0.05022,0.05022,0.05021,0.05022,18
2021-01-14 06:31:00,0.05023,0.05023,0.05023,0.05023,3
2021-01-14 06:33:00,0.05022,0.05022,0.05022,0.05022,2
2021-01-14 06:34:00,0.05022,0.05022,0.05022,0.05022,25
2021-01-14 06:36:00,0.05023,0.05024,0.05023,0.05024,6
2021-01-14 06:37:00,0.05023,0.05023,0.05023,0.05023,29
2021-01-14 06:38:00,0.05024,0.05024,0.05024,0.05024,2
2021-01-14 06:39:00,0.05024,0.05024,0.05024,0.05024,1
2021-01-14 06:40:00,0.05024,0.05024,0.05024,0.05024,1
2021-01-14 06:41:00,0.05024,0.05024,0.05024,0.05024,1
2021-01-14 06:42:00,0.05024,0.05025,0.05024,0.05025,17
2021-01-14 06:44:00,0.05025,0.05025,0.05025,0.05025,13
2021-01-14 06:46:00,0.05025,0.05025,0.05025,0.05025,10
2021-01-14 06:47:00,0.05026,0.05026,0.05025,0.05025,21
2021-01-14 06:48:00,0.05025,0.05025,0.05025,0.05025,4
2021-01-14 06:49:00,0.05024,0.05025,0.05023,0.05024,42
2021-01-14 06:50:00,0.05024,0.05025,0.05023,0.05023,31
2021-01-14 06:52:00,0.05022,0.05023,0.05022,0.05023,27
2021-01-14 06:53:00,0.05022,0.05022,0.05022,0.05022,1
2021-01-14 06:54:00,0.05022,0.05022,0.05021,0.05021,122
2021-01-14 06:55:00,0.05021,0.05022,0.05021,0.05022,11
2021-01-14 06:56:00,0.05022,0.05022,0.05022,0.05022,4
2021-01-14 06:57:00,0.05022,0.05024,0.05022,0.05024,49
2021-01-14 06:58:00,0.05025,0.05025,0.05024,0.05024,133
2021-01-14 06:59:00,0.05024,0.05026,0.05024,0.05025,95
2021-01-14 07:00:00,0.05025,0.05028,0.05025,0.05028,95
2021-01-14 07:01:00,0.05028,0.05028,0.05028,0.05028,29
2021-01-14 07:02:00,0.05027,0.05027,0.05025,0.05025,39
2021-01-14 07:03:00,0.05025,0.05025,0.05021,0.05021,99
2021-01-14 07:04:00,0.05021,0.05022,0.05021,0.05022,237
2021-01-14 07:05:00,0.05023,0.05024,0.05023,0.05024,40
2021-01-14 07:06:00,0.05023,0.05023,0.05023,0.05023,4
2021-01-14 07:07:00,0.05022,0.05022,0.05022,0.05022,2
2021-01-14 07:08:00,0.05021,0.05021,0.05021,0.05021,8
2021-01-14 07:09:00,0.05021,0.05022,0.05021,0.05022,12
2021-01-14 07:10:00,0.05021,0.05021,0.05021,0.05021,3
2021-01-14 07:11:00,0.05021,0.05022,0.05021,0.05022,7
2021-01-14 07:12:00,0.05023,0.05023,0.05023,0.05023,1
2021-01-14 07:13:00,0.05022,0.05022,0.05022,0.05022,23
2021-01-14 07:14:00,0.05021,0.05022,0.05021,0.05022,45
2021-01-14 07:15:00,0.05022,0.05022,0.05022,0.05022,8
2021-01-14 07:16:00,0.05022,0.05023,0.05022,0.05023,8
2021-01-14 07:17:00,0.05022,0.05023,0.05022,0.05023,16
2021-01-14 07:18:00,0.05023,0.05024,0.05023,0.05024,17
2021-01-14 07:19:00,0.05023,0.05023,0.05022,0.05022,29
2021-01-14 07:20:00,0.05022,0.05022,0.05022,0.05022,3
2021-01-14 07:21:00,0.05022,0.05022,0.05022,0.05022,1
2021-01-14 07:22:00,0.05021,0.05021,0.05021,0.05021,95
2021-01-14 07:23:00,0.05021,0.05021,0.05019,0.05019,35
2021-01-14 07:24:00,0.05019,0.05019,0.05018,0.05018,8
2021-01-14 07:25:00,0.05017,0.05017,0.05017,0.05017,6
2021-01-14 07:26:00,0.05017,0.05019,0.05017,0.05018,33
2021-01-14 07:27:00,0.05018,0.05019,0.05018,0.05018,4
2021-01-14 07:28:00,0.05018,0.05018,0.05018,0.05018,4
2021-01-14 07:29:00,0.05018,0.05021,0.05018,0.05018,165
2021-01-14 07:30:00,0.05018,0.05018,0.05018,0.05018,7
2021-01-14 07:31:00,0.05017,0.05017,0.05017,0.05017,2
2021-01-14 07:32:00,0.05017,0.05018,0.05017,0.05017,66
2021-01-14 07:33:00,0.05017,0.05018,0.05017,0.05018,29
2021-01-14 07:34:00,0.05017,0.05017,0.05017,0.05017,5
2021-01-14 07:35:00,0.05016,0.05016,0.05016,0.05016,13
2021-01-14 07:36:00,0.05016,0.05016,0.05015,0.05015,7
2021-01-14 07:37:00,0.05015,0.05015,0.05015,0.05015,3
2021-01-14 07:38:00,0.05014,0.05014,0.05013,0.05014,18
2021-01-14 07:39:00,0.05014,0.05015,0.05013,0.05015,59
2021-01-14 07:40:00,0.05015,0.05016,0.05015,0.05016,47
2021-01-14 07:42:00,0.05016,0.05016,0.05016,0.05016,3
2021-01-14 07:43:00,0.05016,0.05017,0.05016,0.05016,12
2021-01-14 07:44:00,0.05015,0.05015,0.05015,0.05015,1
2021-01-14 07:45:00,0.05015,0.05016,0.05015,0.05016,5
2021-01-14 07:46:00,0.05016,0.05016,0.05016,0.05016,1
2021-01-14 07:47:00,0.05016,0.05016,0.05016,0.05016,4
2021-01-14 07:48:00,0.05015,0.05017,0.05015,0.05017,37
2021-01-14 07:49:00,0.05017,0.05017,0.05017,0.05017,9
2021-01-14 07:50:00,0.05017,0.05018,0.05017,0.05018,6
2021-01-14 07:51:00,0.05018,0.05018,0.05018,0.05018,3
2021-01-14 07:52:00,0.05017,0.05017,0.05016,0.05016,8
2021-01-14 07:53:00,0.05015,0.05016,0.05015,0.05016,6
2021-01-14 07:55:00,0.05015,0.05016,0.05015,0.05016,4
2021-01-14 07:56:00,0.05017,0.05017,0.05017,0.05017,2
2021-01-14 07:57:00,0.05018,0.05018,0.05018,0.05018,3
2021-01-14 07:58:00,0.05015,0.05016,0.05012,0.05012,5
2021-01-14 07:59:00,0.05012,0.05013,0.05012,0.05013,11
2021-01-14 08:00:00,0.05013,0.05013,0.05011,0.05011,6
2021-01-14 08:01:00,0.05011,0.05011,0.05009,0.05011,28
2021-01-14 08:02:00,0.05012,0.05012,0.0501,0.05011,13
2021-01-14 08:03:00,0.05011,0.05011,0.05009,0.05009,17
2021-01-14 08:04:00,0.05009,0.0501,0.05009,0.0501,14
2021-01-14 08:05:00,0.05009,0.0501,0.05009,0.0501,30
2021-01-14 08:06:00,0.05011,0.05012,0.05011,0.05012,6
2021-01-14 08:07:00,0.05011,0.05011,0.0501,0.0501,23
2021-01-14 08:08:00,0.0501,0.0501,0.0501,0.0501,19
2021-01-14 08:09:00,0.0501,0.0501,0.0501,0.0501,4
2021-01-14 08:10:00,0.05011,0.05011,0.05011,0.05011,17
2021-01-14 08:11:00,0.05011,0.05012,0.05011,0.05012,14
2021-01-14 08:12:00,0.05012,0.05014,0.05012,0.05014,16
2021-01-14 08:13:00,0.05013,0.05013,0.05012,0.05012,29
2021-01-14 08:14:00,0.05011,0.05011,0.0501,0.0501,7
2021-01-14 08:15:00,0.0501,0.0501,0.0501,0.0501,4
2021-01-14 08:16:00,0.0501,0.0501,0.05008,0.05008,126
2021-01-14 08:17:00,0.05008,0.05008,0.05008,0.05008,12
2021-01-14 08:18:00,0.05007,0.05009,0.05007,0.05009,21
2021-01-14 08:19:00,0.0501,0.0501,0.0501,0.0501,9
2021-01-14 08:20:00,0.05009,0.0501,0.05008,0.0501,21
2021-01-14 08:21:00,0.05011,0.05011,0.05011,0.05011,18
2021-01-14 08:22:00,0.05011,0.05013,0.05011,0.05012,99
2021-01-14 08:23:00,0.05011,0.05014,0.05011,0.05014,43
2021-01-14 08:24:00,0.05014,0.05015,0.05014,0.05015,12
2021-01-14 08:25:00,0.05014,0.05014,0.05011,0.05011,18
2021-01-14 08:26:00,0.05012,0.05012,0.05012,0.05012,11
2021-01-14 08:27:00,0.0501,0.0501,0.05009,0.05009,14
2021-01-14 08:28:00,0.05009,0.05009,0.05009,0.05009,5
2021-01-14 08:29:00,0.05009,0.05011,0.05009,0.05011,18
2021-01-14 08:30:00,0.05011,0.05011,0.05011,0.05011,10
2021-01-14 08:31:00,0.0501,0.0501,0.0501,0.0501,3
2021-01-14 08:32:00,0.05009,0.05009,0.05008,0.05008,19
2021-01-14 08:33:00,0.05009,0.0501,0.05009,0.0501,33
2021-01-14 08:34:00,0.05009,0.05009,0.05008,0.05008,3
2021-01-14 08:35:00,0.05007,0.0501,0.05007,0.0501,21
2021-01-14 08:36:00,0.0501,0.0501,0.05009,0.05009,5
2021-01-14 08:37:00,0.05009,0.05009,0.05007,0.05007,35
2021-01-14 08:38:00,0.05008,0.05008,0.05007,0.05007,4
2021-01-14 08:39:00,0.05008,0.05009,0.05008,0.05009,13
2021-01-14 08:41:00,0.05008,0.05008,0.05006,0.05006,22
2021-01-14 08:42:00,0.05006,0.05006,0.05003,0.05003,64
2021-01-14 08:43:00,0.05003,0.05004,0.05003,0.05004,51
2021-01-14 08:44:00,0.05004,0.05005,0.05003,0.05005,13
2021-01-14 08:45:00,0.05005,0.05005,0.05004,0.05005,35
2021-01-14 08:46:00,0.05005,0.05006,0.05005,0.05006,25
2021-01-14 08:47:00,0.05007,0.05007,0.05006,0.05006,69
2021-01-14 08:48:00,0.05006,0.05006,0.05004,0.05005,132
2021-01-14 08:49:00,0.05005,0.05005,0.05005,0.05005,1
2021-01-14 08:50:00,0.05005,0.05005,0.05003,0.05003,20
2021-01-14 08:51:00,0.05003,0.05003,0.05001,0.05002,26
2021-01-14 08:52:00,0.05002,0.05003,0.05002,0.05002,12
2021-01-14 08:53:00,0.05001,0.05001,0.05,0.05,55
2021-01-14 08:54:00,0.05001,0.05001,0.05001,0.05001,29
2021-01-14 08:55:00,0.05002,0.05004,0.05001,0.05001,181
2021-01-14 08:56:00,0.05,0.05,0.04999,0.05,31
2021-01-14 08:57:00,0.05001,0.05002,0.05001,0.05002,19
2021-01-14 08:58:00,0.05002,0.05002,0.05,0.05,56
2021-01-14 08:59:00,0.05,0.05001,0.04999,0.04999,72
2021-01-14 09:00:00,0.04999,0.04999,0.04997,0.04998,72
2021-01-14 09:01:00,0.04997,0.04998,0.04997,0.04998,76
2021-01-14 09:02:00,0.04998,0.04998,0.04998,0.04998,10
2021-01-14 09:04:00,0.04999,0.05004,0.04999,0.05003,382
2021-01-14 09:05:00,0.05003,0.05003,0.05003,0.05003,7
2021-01-14 09:06:00,0.05003,0.05004,0.05003,0.05003,36
2021-01-14 09:07:00,0.05003,0.05003,0.05003,0.05003,19
2021-01-14 09:08:00,0.05003,0.05003,0.05003,0.05003,19
2021-01-14 09:09:00,0.05003,0.05005,0.05003,0.05005,68
2021-01-14 09:10:00,0.05005,0.05009,0.05005,0.05007,122
2021-01-14 09:11:00,0.05007,0.05009,0.05006,0.05006,248
2021-01-14 09:12:00,0.05006,0.05007,0.05006,0.05007,44
2021-01-14 09:13:00,0.05007,0.05008,0.05007,0.05008,22
2021-01-14 09:14:00,0.05008,0.05008,0.05006,0.05006,86
2021-01-14 09:15:00,0.05006,0.05009,0.05006,0.05008,53
2021-01-14 09:16:00,0.05008,0.05008,0.05008,0.05008,3
2021-01-14 09:17:00,0.05007,0.05007,0.05005,0.05005,15
2021-01-14 09:18:00,0.05004,0.05005,0.05004,0.05004,43
2021-01-14 09:19:00,0.05005,0.05006,0.05004,0.05004,64
2021-01-14 09:20:00,0.05004,0.05005,0.05004,0.05005,15
2021-01-14 09:21:00,0.05005,0.05005,0.05003,0.05003,13
2021-01-14 09:22:00,0.05003,0.05003,0.05003,0.05003,11
2021-01-14 09:23:00,0.05003,0.05004,0.05003,0.05003,22
2021-01-14 09:24:00,0.05003,0.05004,0.05003,0.05004,22
2021-01-14 09:25:00,0.05004,0.05004,0.05004,0.05004,19
2021-01-14 09:26:00,0.05004,0.05004,0.05004,0.05004,21
2021-01-14 09:27:00,0.05004,0.05004,0.05004,0.05004,31
2021-01-14 09:28:00,0.05005,0.05008,0.05005,0.05005,213
2021-01-14 09:29:00,0.05004,0.05004,0.05003,0.05003,33
2021-01-14 09:30:00,0.05003,0.05005,0.05001,0.05001,87
2021-01-14 09:31:00,0.05001,0.05001,0.04998,0.04999,430
2021-01-14 09:32:00,0.04999,0.05,0.04999,0.05,60
2021-01-14 09:34:00,0.05,0.05001,0.05,0.05,17
2021-01-14 09:35:00,0.05,0.05002,0.05,0.05002,46
2021-01-14 09:36:00,0.05002,0.05004,0.05001,0.05004,138
2021-01-14 09:37:00,0.05005,0.05005,0.05004,0.05004,21
2021-01-14 09:38:00,0.05004,0.05006,0.05004,0.05006,53
2021-01-14 09:39:00,0.05005,0.05007,0.05005,0.05007,39
2021-01-14 09:40:00,0.05006,0.05008,0.05006,0.05008,29
2021-01-14 09:41:00,0.05007,0.05007,0.05004,0.05004,117
2021-01-14 09:42:00,0.05004,0.05004,0.05003,0.05003,36
2021-01-14 09:43:00,0.05004,0.05005,0.05004,0.05005,44
2021-01-14 09:44:00,0.05005,0.05007,0.05005,0.05006,203
2021-01-14 09:45:00,0.05006,0.05008,0.05006,0.05007,44
2021-01-14 09:46:00,0.05007,0.05007,0.05007,0.05007,59
2021-01-14 09:47:00,0.05006,0.05006,0.05005,0.05006,24
2021-01-14 09:48:00,0.05006,0.05006,0.05006,0.05006,6
2021-01-14 09:49:00,0.05006,0.05007,0.05006,0.05007,73
2021-01-14 09:50:00,0.05008,0.05008,0.05007,0.05007,48
2021-01-14 09:51:00,0.05006,0.05006,0.05006,0.05006,70
2021-01-14 09:52:00,0.05006,0.05006,0.05006,0.05006,4
2021-01-14 09:53:00,0.05007,0.05008,0.05006,0.05006,65
2021-01-14 09:54:00,0.05007,0.05007,0.05006,0.05007,17
2021-01-14 09:55:00,0.05005,0.05005,0.05005,0.05005,9
2021-01-14 09:56:00,0.05005,0.05005,0.05003,0.05005,34
2021-01-14 09:57:00,0.05005,0.05006,0.05005,0.05006,34
2021-01-14 09:58:00,0.05006,0.05006,0.05006,0.05006,3
2021-01-14 09:59:00,0.05007,0.05008,0.05007,0.05007,61
2021-01-14 10:00:00,0.05007,0.05007,0.05005,0.05005,38
2021-01-14 10:01:00,0.05006,0.05006,0.05005,0.05005,57
2021-01-14 10:02:00,0.05004,0.05005,0.05004,0.05005,62
2021-01-14 10:03:00,0.05006,0.05007,0.05006,0.05007,11
2021-01-14 10:04:00,0.05007,0.05007,0.05007,0.05007,8
